ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
TREASURER,Under Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
TREASURER,Under Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
TREASURER,Under Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
TREASURER,Under Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
TREASURER,Under Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
TREASURER,Under Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
TREASURER,Under Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
TREASURER,Under Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
TREASURER,Under Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
TREASURER,Over Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
TREASURER,Over Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
TREASURER,Over Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
TREASURER,Over Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
TREASURER,Over Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
TREASURER,Over Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
TREASURER,Over Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
TREASURER,Over Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
TREASURER,Over Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
TREASURER,Over Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
TREASURER,Over Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,1154,321,28.0,ALGONQUIN 51,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,1105,292,26.0,ALGONQUIN 55,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,969,285,29.0,ALGONQUIN 58,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,861,281,33.0,ALGONQUIN 50,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,996,267,27.0,ALGONQUIN 5,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,939,266,28.0,ALGONQUIN 54,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,1271,250,20.0,ALGONQUIN 57,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,1154,249,22.0,ALGONQUIN 51,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,1271,244,19.0,ALGONQUIN 57,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,1240,220,18.0,ALGONQUIN 59,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,1046,216,21.0,ALGONQUIN 52,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,1240,214,17.0,ALGONQUIN 59,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,996,205,21.0,ALGONQUIN 5,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,1105,201,18.0,ALGONQUIN 55,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,969,191,20.0,ALGONQUIN 58,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,1046,179,17.0,ALGONQUIN 52,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,939,169,18.0,ALGONQUIN 54,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,861,168,20.0,ALGONQUIN 50,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,651,153,24.0,ALGONQUIN 56,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,651,121,19.0,ALGONQUIN 56,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,684,118,17.0,ALGONQUIN 53,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,684,113,17.0,ALGONQUIN 53,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,1154,27,2.0,ALGONQUIN 51,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,1271,26,2.0,ALGONQUIN 57,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,861,21,2.0,ALGONQUIN 50,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,1046,20,2.0,ALGONQUIN 52,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,651,19,3.0,ALGONQUIN 56,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,1240,17,1.0,ALGONQUIN 59,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,969,16,2.0,ALGONQUIN 58,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,1105,15,1.0,ALGONQUIN 55,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,996,14,1.0,ALGONQUIN 5,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,939,13,1.0,ALGONQUIN 54,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,684,12,2.0,ALGONQUIN 53,2014_General Election
US SENATE,Blank Ballots,,1240,10,1.0,ALGONQUIN 59,2014_General Election
US SENATE,Blank Ballots,,1271,7,1.0,ALGONQUIN 57,2014_General Election
US SENATE,Blank Ballots,,996,5,1.0,ALGONQUIN 5,2014_General Election
US SENATE,Blank Ballots,,1154,5,0.0,ALGONQUIN 51,2014_General Election
US SENATE,Blank Ballots,,939,5,1.0,ALGONQUIN 54,2014_General Election
US SENATE,Blank Ballots,,1105,4,0.0,ALGONQUIN 55,2014_General Election
US SENATE,Blank Ballots,,651,4,1.0,ALGONQUIN 56,2014_General Election
US SENATE,Blank Ballots,,1046,3,0.0,ALGONQUIN 52,2014_General Election
US SENATE,Blank Ballots,,684,2,0.0,ALGONQUIN 53,2014_General Election
US SENATE,Blank Ballots,,969,2,0.0,ALGONQUIN 58,2014_General Election
US SENATE,Write-in,NonPartisan,1271,1,0.0,ALGONQUIN 57,2014_General Election
US SENATE,Write-in,NonPartisan,1240,1,0.0,ALGONQUIN 59,2014_General Election
US SENATE,Write-in,NonPartisan,996,0,0.0,ALGONQUIN 5,2014_General Election
US SENATE,Write-in,NonPartisan,861,0,0.0,ALGONQUIN 50,2014_General Election
US SENATE,Write-in,NonPartisan,1154,0,0.0,ALGONQUIN 51,2014_General Election
US SENATE,Write-in,NonPartisan,1046,0,0.0,ALGONQUIN 52,2014_General Election
US SENATE,Write-in,NonPartisan,684,0,0.0,ALGONQUIN 53,2014_General Election
US SENATE,Write-in,NonPartisan,939,0,0.0,ALGONQUIN 54,2014_General Election
US SENATE,Write-in,NonPartisan,1105,0,0.0,ALGONQUIN 55,2014_General Election
US SENATE,Write-in,NonPartisan,651,0,0.0,ALGONQUIN 56,2014_General Election
US SENATE,Write-in,NonPartisan,969,0,0.0,ALGONQUIN 58,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,996,0,0.0,ALGONQUIN 5,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,861,0,0.0,ALGONQUIN 50,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,1154,0,0.0,ALGONQUIN 51,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,1046,0,0.0,ALGONQUIN 52,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,684,0,0.0,ALGONQUIN 53,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,939,0,0.0,ALGONQUIN 54,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,1105,0,0.0,ALGONQUIN 55,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,651,0,0.0,ALGONQUIN 56,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,1271,0,0.0,ALGONQUIN 57,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,969,0,0.0,ALGONQUIN 58,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,1240,0,0.0,ALGONQUIN 59,2014_General Election
US SENATE,Blank Ballots,,861,0,0.0,ALGONQUIN 50,2014_General Election
US SENATE,Under Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
US SENATE,Under Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
US SENATE,Under Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
US SENATE,Under Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
US SENATE,Under Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
US SENATE,Under Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
US SENATE,Under Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
US SENATE,Under Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
US SENATE,Under Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
US SENATE,Under Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
US SENATE,Under Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
US SENATE,Over Votes,,996,0,0.0,ALGONQUIN 5,2014_General Election
US SENATE,Over Votes,,861,0,0.0,ALGONQUIN 50,2014_General Election
US SENATE,Over Votes,,1154,0,0.0,ALGONQUIN 51,2014_General Election
US SENATE,Over Votes,,1046,0,0.0,ALGONQUIN 52,2014_General Election
US SENATE,Over Votes,,684,0,0.0,ALGONQUIN 53,2014_General Election
US SENATE,Over Votes,,939,0,0.0,ALGONQUIN 54,2014_General Election
US SENATE,Over Votes,,1105,0,0.0,ALGONQUIN 55,2014_General Election
US SENATE,Over Votes,,651,0,0.0,ALGONQUIN 56,2014_General Election
US SENATE,Over Votes,,1271,0,0.0,ALGONQUIN 57,2014_General Election
US SENATE,Over Votes,,969,0,0.0,ALGONQUIN 58,2014_General Election
US SENATE,Over Votes,,1240,0,0.0,ALGONQUIN 59,2014_General Election
