ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
TREASURER,Under Votes,,1197,0,0.0,ALGONQUIN 17,2014_General Election
TREASURER,Under Votes,,580,0,0.0,ALGONQUIN 18,2014_General Election
TREASURER,Under Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
TREASURER,Over Votes,,549,0,0.0,ALGONQUIN 1,2014_General Election
TREASURER,Over Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
TREASURER,Over Votes,,1131,0,0.0,ALGONQUIN 11,2014_General Election
TREASURER,Over Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
TREASURER,Over Votes,,816,0,0.0,ALGONQUIN 13,2014_General Election
TREASURER,Over Votes,,836,0,0.0,ALGONQUIN 14,2014_General Election
TREASURER,Over Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
TREASURER,Over Votes,,817,0,0.0,ALGONQUIN 16,2014_General Election
TREASURER,Over Votes,,1197,0,0.0,ALGONQUIN 17,2014_General Election
TREASURER,Over Votes,,580,0,0.0,ALGONQUIN 18,2014_General Election
TREASURER,Over Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,1197,406,34.0,ALGONQUIN 17,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,817,349,43.0,ALGONQUIN 16,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,840,221,26.0,ALGONQUIN 10,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,836,220,26.0,ALGONQUIN 14,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,856,214,25.0,ALGONQUIN 12,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,1131,189,17.0,ALGONQUIN 11,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,1131,185,16.0,ALGONQUIN 11,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,856,181,21.0,ALGONQUIN 12,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,840,181,22.0,ALGONQUIN 10,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,1197,174,15.0,ALGONQUIN 17,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,816,163,20.0,ALGONQUIN 13,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,580,161,28.0,ALGONQUIN 18,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,736,146,20.0,ALGONQUIN 15,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,816,144,18.0,ALGONQUIN 13,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,636,144,23.0,ALGONQUIN 19,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,817,140,17.0,ALGONQUIN 16,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,836,135,16.0,ALGONQUIN 14,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,636,125,20.0,ALGONQUIN 19,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,549,111,20.0,ALGONQUIN 1,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,736,110,15.0,ALGONQUIN 15,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,549,108,20.0,ALGONQUIN 1,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,580,97,17.0,ALGONQUIN 18,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,816,25,3.0,ALGONQUIN 13,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,1131,24,2.0,ALGONQUIN 11,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,1197,24,2.0,ALGONQUIN 17,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,636,20,3.0,ALGONQUIN 19,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,856,19,2.0,ALGONQUIN 12,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,836,18,2.0,ALGONQUIN 14,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,580,17,3.0,ALGONQUIN 18,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,840,14,2.0,ALGONQUIN 10,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,736,11,1.0,ALGONQUIN 15,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,817,7,1.0,ALGONQUIN 16,2014_General Election
US SENATE,Blank Ballots,,549,6,1.0,ALGONQUIN 1,2014_General Election
US SENATE,Blank Ballots,,840,6,1.0,ALGONQUIN 10,2014_General Election
US SENATE,Blank Ballots,,736,5,1.0,ALGONQUIN 15,2014_General Election
US SENATE,Blank Ballots,,817,4,0.0,ALGONQUIN 16,2014_General Election
US SENATE,Blank Ballots,,580,4,1.0,ALGONQUIN 18,2014_General Election
US SENATE,Blank Ballots,,636,4,1.0,ALGONQUIN 19,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,549,3,1.0,ALGONQUIN 1,2014_General Election
US SENATE,Blank Ballots,,1131,3,0.0,ALGONQUIN 11,2014_General Election
US SENATE,Blank Ballots,,856,3,0.0,ALGONQUIN 12,2014_General Election
US SENATE,Blank Ballots,,836,3,0.0,ALGONQUIN 14,2014_General Election
US SENATE,Blank Ballots,,1197,2,0.0,ALGONQUIN 17,2014_General Election
US SENATE,Write-in,NonPartisan,856,1,0.0,ALGONQUIN 12,2014_General Election
US SENATE,Write-in,NonPartisan,817,1,0.0,ALGONQUIN 16,2014_General Election
US SENATE,Write-in,NonPartisan,1197,1,0.0,ALGONQUIN 17,2014_General Election
US SENATE,Write-in,NonPartisan,549,0,0.0,ALGONQUIN 1,2014_General Election
US SENATE,Write-in,NonPartisan,840,0,0.0,ALGONQUIN 10,2014_General Election
US SENATE,Write-in,NonPartisan,1131,0,0.0,ALGONQUIN 11,2014_General Election
US SENATE,Write-in,NonPartisan,816,0,0.0,ALGONQUIN 13,2014_General Election
US SENATE,Write-in,NonPartisan,836,0,0.0,ALGONQUIN 14,2014_General Election
US SENATE,Write-in,NonPartisan,736,0,0.0,ALGONQUIN 15,2014_General Election
US SENATE,Write-in,NonPartisan,580,0,0.0,ALGONQUIN 18,2014_General Election
US SENATE,Write-in,NonPartisan,636,0,0.0,ALGONQUIN 19,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,549,0,0.0,ALGONQUIN 1,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,840,0,0.0,ALGONQUIN 10,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,1131,0,0.0,ALGONQUIN 11,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,856,0,0.0,ALGONQUIN 12,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,816,0,0.0,ALGONQUIN 13,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,836,0,0.0,ALGONQUIN 14,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,736,0,0.0,ALGONQUIN 15,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,817,0,0.0,ALGONQUIN 16,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,1197,0,0.0,ALGONQUIN 17,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,580,0,0.0,ALGONQUIN 18,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,636,0,0.0,ALGONQUIN 19,2014_General Election
US SENATE,Blank Ballots,,816,0,0.0,ALGONQUIN 13,2014_General Election
US SENATE,Under Votes,,549,0,0.0,ALGONQUIN 1,2014_General Election
US SENATE,Under Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
US SENATE,Under Votes,,1131,0,0.0,ALGONQUIN 11,2014_General Election
US SENATE,Under Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
US SENATE,Under Votes,,816,0,0.0,ALGONQUIN 13,2014_General Election
US SENATE,Under Votes,,836,0,0.0,ALGONQUIN 14,2014_General Election
US SENATE,Under Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
US SENATE,Under Votes,,817,0,0.0,ALGONQUIN 16,2014_General Election
US SENATE,Under Votes,,1197,0,0.0,ALGONQUIN 17,2014_General Election
US SENATE,Under Votes,,580,0,0.0,ALGONQUIN 18,2014_General Election
US SENATE,Under Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
US SENATE,Over Votes,,549,0,0.0,ALGONQUIN 1,2014_General Election
US SENATE,Over Votes,,840,0,0.0,ALGONQUIN 10,2014_General Election
US SENATE,Over Votes,,1131,0,0.0,ALGONQUIN 11,2014_General Election
US SENATE,Over Votes,,856,0,0.0,ALGONQUIN 12,2014_General Election
US SENATE,Over Votes,,816,0,0.0,ALGONQUIN 13,2014_General Election
US SENATE,Over Votes,,836,0,0.0,ALGONQUIN 14,2014_General Election
US SENATE,Over Votes,,736,0,0.0,ALGONQUIN 15,2014_General Election
US SENATE,Over Votes,,817,0,0.0,ALGONQUIN 16,2014_General Election
US SENATE,Over Votes,,1197,0,0.0,ALGONQUIN 17,2014_General Election
US SENATE,Over Votes,,580,0,0.0,ALGONQUIN 18,2014_General Election
US SENATE,Over Votes,,636,0,0.0,ALGONQUIN 19,2014_General Election
