ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
TREASURER,Over Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
TREASURER,Over Votes,,577,0,0.0,ALGONQUIN 22,2014_General Election
TREASURER,Over Votes,,885,0,0.0,ALGONQUIN 23,2014_General Election
TREASURER,Over Votes,,884,0,0.0,ALGONQUIN 24,2014_General Election
TREASURER,Over Votes,,544,0,0.0,ALGONQUIN 25,2014_General Election
TREASURER,Over Votes,,661,0,0.0,ALGONQUIN 26,2014_General Election
TREASURER,Over Votes,,784,0,0.0,ALGONQUIN 27,2014_General Election
TREASURER,Over Votes,,947,0,0.0,ALGONQUIN 28,2014_General Election
TREASURER,Over Votes,,512,0,0.0,ALGONQUIN 29,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,885,326,37.0,ALGONQUIN 23,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,947,224,24.0,ALGONQUIN 28,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,793,187,24.0,ALGONQUIN 2,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,852,187,22.0,ALGONQUIN 21,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,885,183,21.0,ALGONQUIN 23,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,852,177,21.0,ALGONQUIN 21,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,793,174,22.0,ALGONQUIN 2,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,884,171,19.0,ALGONQUIN 24,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,784,167,21.0,ALGONQUIN 27,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,947,161,17.0,ALGONQUIN 28,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,884,159,18.0,ALGONQUIN 24,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,661,142,21.0,ALGONQUIN 26,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,544,136,25.0,ALGONQUIN 25,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,784,135,17.0,ALGONQUIN 27,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,512,127,25.0,ALGONQUIN 29,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,577,121,21.0,ALGONQUIN 22,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,544,121,22.0,ALGONQUIN 25,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,577,108,19.0,ALGONQUIN 22,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,512,105,21.0,ALGONQUIN 29,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,661,103,16.0,ALGONQUIN 26,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,444,94,21.0,ALGONQUIN 20,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,444,79,18.0,ALGONQUIN 20,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,884,28,3.0,ALGONQUIN 24,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,852,21,2.0,ALGONQUIN 21,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,885,21,2.0,ALGONQUIN 23,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,661,18,3.0,ALGONQUIN 26,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,793,17,2.0,ALGONQUIN 2,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,947,17,2.0,ALGONQUIN 28,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,784,16,2.0,ALGONQUIN 27,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,577,9,2.0,ALGONQUIN 22,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,444,8,2.0,ALGONQUIN 20,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,544,8,1.0,ALGONQUIN 25,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,512,8,2.0,ALGONQUIN 29,2014_General Election
US SENATE,Blank Ballots,,852,7,1.0,ALGONQUIN 21,2014_General Election
US SENATE,Blank Ballots,,793,6,1.0,ALGONQUIN 2,2014_General Election
US SENATE,Blank Ballots,,577,6,1.0,ALGONQUIN 22,2014_General Election
US SENATE,Blank Ballots,,885,6,1.0,ALGONQUIN 23,2014_General Election
US SENATE,Blank Ballots,,544,5,1.0,ALGONQUIN 25,2014_General Election
US SENATE,Blank Ballots,,444,3,1.0,ALGONQUIN 20,2014_General Election
US SENATE,Blank Ballots,,947,3,0.0,ALGONQUIN 28,2014_General Election
US SENATE,Blank Ballots,,512,3,1.0,ALGONQUIN 29,2014_General Election
US SENATE,Blank Ballots,,661,2,0.0,ALGONQUIN 26,2014_General Election
US SENATE,Write-in,NonPartisan,577,1,0.0,ALGONQUIN 22,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,784,1,0.0,ALGONQUIN 27,2014_General Election
US SENATE,Blank Ballots,,884,1,0.0,ALGONQUIN 24,2014_General Election
US SENATE,Blank Ballots,,784,1,0.0,ALGONQUIN 27,2014_General Election
US SENATE,Write-in,NonPartisan,793,0,0.0,ALGONQUIN 2,2014_General Election
US SENATE,Write-in,NonPartisan,444,0,0.0,ALGONQUIN 20,2014_General Election
US SENATE,Write-in,NonPartisan,852,0,0.0,ALGONQUIN 21,2014_General Election
US SENATE,Write-in,NonPartisan,885,0,0.0,ALGONQUIN 23,2014_General Election
US SENATE,Write-in,NonPartisan,884,0,0.0,ALGONQUIN 24,2014_General Election
US SENATE,Write-in,NonPartisan,544,0,0.0,ALGONQUIN 25,2014_General Election
US SENATE,Write-in,NonPartisan,661,0,0.0,ALGONQUIN 26,2014_General Election
US SENATE,Write-in,NonPartisan,784,0,0.0,ALGONQUIN 27,2014_General Election
US SENATE,Write-in,NonPartisan,947,0,0.0,ALGONQUIN 28,2014_General Election
US SENATE,Write-in,NonPartisan,512,0,0.0,ALGONQUIN 29,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,793,0,0.0,ALGONQUIN 2,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,444,0,0.0,ALGONQUIN 20,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,852,0,0.0,ALGONQUIN 21,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,577,0,0.0,ALGONQUIN 22,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,885,0,0.0,ALGONQUIN 23,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,884,0,0.0,ALGONQUIN 24,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,544,0,0.0,ALGONQUIN 25,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,661,0,0.0,ALGONQUIN 26,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,947,0,0.0,ALGONQUIN 28,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,512,0,0.0,ALGONQUIN 29,2014_General Election
US SENATE,Under Votes,,793,0,0.0,ALGONQUIN 2,2014_General Election
US SENATE,Under Votes,,444,0,0.0,ALGONQUIN 20,2014_General Election
US SENATE,Under Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
US SENATE,Under Votes,,577,0,0.0,ALGONQUIN 22,2014_General Election
US SENATE,Under Votes,,885,0,0.0,ALGONQUIN 23,2014_General Election
US SENATE,Under Votes,,884,0,0.0,ALGONQUIN 24,2014_General Election
US SENATE,Under Votes,,544,0,0.0,ALGONQUIN 25,2014_General Election
US SENATE,Under Votes,,661,0,0.0,ALGONQUIN 26,2014_General Election
US SENATE,Under Votes,,784,0,0.0,ALGONQUIN 27,2014_General Election
US SENATE,Under Votes,,947,0,0.0,ALGONQUIN 28,2014_General Election
US SENATE,Under Votes,,512,0,0.0,ALGONQUIN 29,2014_General Election
US SENATE,Over Votes,,793,0,0.0,ALGONQUIN 2,2014_General Election
US SENATE,Over Votes,,444,0,0.0,ALGONQUIN 20,2014_General Election
US SENATE,Over Votes,,852,0,0.0,ALGONQUIN 21,2014_General Election
US SENATE,Over Votes,,577,0,0.0,ALGONQUIN 22,2014_General Election
US SENATE,Over Votes,,885,0,0.0,ALGONQUIN 23,2014_General Election
US SENATE,Over Votes,,884,0,0.0,ALGONQUIN 24,2014_General Election
US SENATE,Over Votes,,544,0,0.0,ALGONQUIN 25,2014_General Election
US SENATE,Over Votes,,661,0,0.0,ALGONQUIN 26,2014_General Election
US SENATE,Over Votes,,784,0,0.0,ALGONQUIN 27,2014_General Election
US SENATE,Over Votes,,947,0,0.0,ALGONQUIN 28,2014_General Election
US SENATE,Over Votes,,512,0,0.0,ALGONQUIN 29,2014_General Election
