ContestName,CandidateName,PartyName,Registration,VoteCount,VoterTurnout,PrecinctName,ElectionYear
TREASURER,Under Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
TREASURER,Under Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
TREASURER,Under Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
TREASURER,Under Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
TREASURER,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
TREASURER,Under Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
TREASURER,Over Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
TREASURER,Over Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
TREASURER,Over Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
TREASURER,Over Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
TREASURER,Over Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
TREASURER,Over Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
TREASURER,Over Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
TREASURER,Over Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
TREASURER,Over Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
TREASURER,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
TREASURER,Over Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,1154,342,30.0,ALGONQUIN 48,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,1183,327,28.0,ALGONQUIN 47,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,1135,319,28.0,ALGONQUIN 42,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,1086,307,28.0,ALGONQUIN 46,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,888,298,34.0,ALGONQUIN 45,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,1215,280,23.0,ALGONQUIN 41,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,1183,266,22.0,ALGONQUIN 47,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,1086,252,23.0,ALGONQUIN 43,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,766,251,33.0,ALGONQUIN 49,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,1215,246,20.0,ALGONQUIN 41,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,1154,220,19.0,ALGONQUIN 48,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,1135,209,18.0,ALGONQUIN 42,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,1086,206,19.0,ALGONQUIN 46,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,938,200,21.0,ALGONQUIN 4,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,752,195,26.0,ALGONQUIN 44,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,938,191,20.0,ALGONQUIN 4,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,1086,185,17.0,ALGONQUIN 43,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,888,172,19.0,ALGONQUIN 45,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,752,160,21.0,ALGONQUIN 44,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,686,158,23.0,ALGONQUIN 40,2014_General Election
US SENATE,JAMES D. OBERWEIS,Republican,686,118,17.0,ALGONQUIN 40,2014_General Election
US SENATE,RICHARD J. DURBIN,Democrat,766,116,15.0,ALGONQUIN 49,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,1086,31,3.0,ALGONQUIN 43,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,1215,30,2.0,ALGONQUIN 41,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,1086,29,3.0,ALGONQUIN 46,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,938,26,3.0,ALGONQUIN 4,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,1183,21,2.0,ALGONQUIN 47,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,888,20,2.0,ALGONQUIN 45,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,1135,19,2.0,ALGONQUIN 42,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,1154,19,2.0,ALGONQUIN 48,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,686,15,2.0,ALGONQUIN 40,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,766,14,2.0,ALGONQUIN 49,2014_General Election
US SENATE,SHARON HANSEN,Libertarian,752,12,2.0,ALGONQUIN 44,2014_General Election
US SENATE,Blank Ballots,,1215,7,1.0,ALGONQUIN 41,2014_General Election
US SENATE,Blank Ballots,,1183,7,1.0,ALGONQUIN 47,2014_General Election
US SENATE,Blank Ballots,,1086,6,1.0,ALGONQUIN 46,2014_General Election
US SENATE,Blank Ballots,,1154,6,1.0,ALGONQUIN 48,2014_General Election
US SENATE,Blank Ballots,,1135,4,0.0,ALGONQUIN 42,2014_General Election
US SENATE,Write-in,NonPartisan,1086,3,0.0,ALGONQUIN 43,2014_General Election
US SENATE,Blank Ballots,,686,3,0.0,ALGONQUIN 40,2014_General Election
US SENATE,Blank Ballots,,1086,2,0.0,ALGONQUIN 43,2014_General Election
US SENATE,Blank Ballots,,752,2,0.0,ALGONQUIN 44,2014_General Election
US SENATE,Write-in,NonPartisan,1215,1,0.0,ALGONQUIN 41,2014_General Election
US SENATE,Write-in,NonPartisan,1086,1,0.0,ALGONQUIN 46,2014_General Election
US SENATE,Write-in,NonPartisan,1154,1,0.0,ALGONQUIN 48,2014_General Election
US SENATE,Write-in,NonPartisan,766,1,0.0,ALGONQUIN 49,2014_General Election
US SENATE,Blank Ballots,,938,1,0.0,ALGONQUIN 4,2014_General Election
US SENATE,Blank Ballots,,888,1,0.0,ALGONQUIN 45,2014_General Election
US SENATE,Blank Ballots,,766,1,0.0,ALGONQUIN 49,2014_General Election
US SENATE,Write-in,NonPartisan,938,0,0.0,ALGONQUIN 4,2014_General Election
US SENATE,Write-in,NonPartisan,686,0,0.0,ALGONQUIN 40,2014_General Election
US SENATE,Write-in,NonPartisan,1135,0,0.0,ALGONQUIN 42,2014_General Election
US SENATE,Write-in,NonPartisan,752,0,0.0,ALGONQUIN 44,2014_General Election
US SENATE,Write-in,NonPartisan,888,0,0.0,ALGONQUIN 45,2014_General Election
US SENATE,Write-in,NonPartisan,1183,0,0.0,ALGONQUIN 47,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,938,0,0.0,ALGONQUIN 4,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,686,0,0.0,ALGONQUIN 40,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,1215,0,0.0,ALGONQUIN 41,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,1135,0,0.0,ALGONQUIN 42,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,1086,0,0.0,ALGONQUIN 43,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,752,0,0.0,ALGONQUIN 44,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,888,0,0.0,ALGONQUIN 45,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,1086,0,0.0,ALGONQUIN 46,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,1183,0,0.0,ALGONQUIN 47,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,1154,0,0.0,ALGONQUIN 48,2014_General Election
US SENATE,ROGER K. DAVIS,NonPartisan,766,0,0.0,ALGONQUIN 49,2014_General Election
US SENATE,Under Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
US SENATE,Under Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
US SENATE,Under Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
US SENATE,Under Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
US SENATE,Under Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
US SENATE,Under Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
US SENATE,Under Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
US SENATE,Under Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
US SENATE,Under Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
US SENATE,Under Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
US SENATE,Under Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
US SENATE,Over Votes,,938,0,0.0,ALGONQUIN 4,2014_General Election
US SENATE,Over Votes,,686,0,0.0,ALGONQUIN 40,2014_General Election
US SENATE,Over Votes,,1215,0,0.0,ALGONQUIN 41,2014_General Election
US SENATE,Over Votes,,1135,0,0.0,ALGONQUIN 42,2014_General Election
US SENATE,Over Votes,,1086,0,0.0,ALGONQUIN 43,2014_General Election
US SENATE,Over Votes,,752,0,0.0,ALGONQUIN 44,2014_General Election
US SENATE,Over Votes,,888,0,0.0,ALGONQUIN 45,2014_General Election
US SENATE,Over Votes,,1086,0,0.0,ALGONQUIN 46,2014_General Election
US SENATE,Over Votes,,1183,0,0.0,ALGONQUIN 47,2014_General Election
US SENATE,Over Votes,,1154,0,0.0,ALGONQUIN 48,2014_General Election
US SENATE,Over Votes,,766,0,0.0,ALGONQUIN 49,2014_General Election
